Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/17, 15:15:00, 73.83, 73.83, 73.83, 73.83, 1, 1, 1, 0
2026/3/17, 15:40:00, 74.24, 74.25, 74.24, 74.25, 2, 2, 0, 2
2026/3/17, 15:50:00, 74.32, 74.32, 74.32, 74.32, 1, 1, 1, 0
2026/3/17, 16:05:00, 74.23, 74.23, 74.23, 74.23, 3, 1, 3, 0
2026/3/17, 16:15:00, 74.03, 74.03, 74.03, 74.03, 1, 1, 1, 0
2026/3/17, 16:20:00, 73.98, 73.98, 73.98, 73.98, 1, 1, 1, 0
2026/3/17, 16:25:00, 73.88, 73.88, 73.68, 73.68, 7, 5, 7, 0
2026/3/17, 16:30:00, 73.70, 73.76, 73.70, 73.76, 3, 2, 3, 0
2026/3/17, 16:40:00, 73.80, 73.80, 73.80, 73.80, 1, 1, 1, 0
2026/3/17, 16:55:00, 73.90, 73.90, 73.87, 73.87, 2, 2, 2, 0
2026/3/17, 18:25:00, 74.18, 74.18, 74.08, 74.08, 2, 2, 1, 1
2026/3/17, 19:00:00, 74.32, 74.32, 74.32, 74.32, 1, 1, 1, 0
2026/3/17, 19:20:00, 74.44, 74.44, 74.44, 74.44, 5, 5, 0, 5
2026/3/17, 20:00:00, 74.24, 74.24, 74.24, 74.24, 2, 1, 2, 0
2026/3/17, 20:25:00, 74.34, 74.34, 74.34, 74.34, 1, 1, 1, 0
2026/3/17, 20:30:00, 74.50, 74.50, 74.50, 74.50, 1, 1, 0, 1
2026/3/18, 00:10:00, 74.55, 74.56, 74.55, 74.55, 3, 3, 0, 3
2026/3/18, 01:00:00, 74.21, 74.21, 74.16, 74.16, 5, 5, 0, 5
2026/3/18, 01:35:00, 74.11, 74.11, 74.11, 74.11, 1, 1, 0, 1
2026/3/18, 02:40:00, 73.84, 73.84, 73.84, 73.84, 1, 1, 1, 0
2026/3/18, 03:20:00, 73.84, 73.84, 73.84, 73.84, 1, 1, 1, 0
2026/3/18, 03:25:00, 73.84, 73.84, 73.84, 73.84, 1, 1, 0, 1
2026/3/18, 03:50:00, 73.71, 73.71, 73.71, 73.71, 1, 1, 1, 0
2026/3/18, 07:05:00, 73.44, 73.44, 73.44, 73.44, 2, 2, 0, 2
2026/3/18, 07:20:00, 73.49, 73.49, 73.49, 73.49, 1, 1, 0, 1
2026/3/18, 07:25:00, 73.48, 73.49, 73.45, 73.45, 3, 3, 0, 3
2026/3/18, 07:30:00, 73.45, 73.45, 73.45, 73.45, 1, 1, 0, 1
2026/3/18, 07:40:00, 73.52, 73.52, 73.52, 73.52, 1, 1, 0, 1
2026/3/18, 08:15:00, 73.63, 73.63, 73.63, 73.63, 1, 1, 0, 1
2026/3/18, 08:20:00, 73.61, 73.61, 73.61, 73.61, 1, 1, 0, 1
2026/3/18, 08:30:00, 73.98, 74.05, 73.98, 74.05, 2, 2, 0, 2
2026/3/18, 09:30:00, 73.82, 73.82, 73.82, 73.82, 1, 1, 0, 1
2026/3/18, 10:10:00, 73.83, 73.83, 73.83, 73.83, 2, 2, 0, 2
2026/3/18, 11:15:00, 74.00, 74.00, 74.00, 74.00, 2, 2, 1, 1
2026/3/18, 11:20:00, 74.05, 74.08, 74.05, 74.08, 3, 2, 3, 0
2026/3/18, 11:25:00, 74.56, 74.61, 74.56, 74.61, 2, 2, 0, 2
2026/3/18, 11:35:00, 74.45, 74.45, 74.45, 74.45, 1, 1, 1, 0
2026/3/18, 11:40:00, 74.32, 74.32, 74.32, 74.32, 1, 1, 0, 1
2026/3/18, 11:45:00, 74.30, 74.30, 74.29, 74.29, 2, 2, 1, 1
2026/3/18, 11:50:00, 74.27, 74.27, 74.21, 74.25, 4, 4, 0, 4
2026/3/18, 11:55:00, 74.31, 74.31, 74.31, 74.31, 1, 1, 0, 1
2026/3/18, 12:15:00, 74.77, 74.77, 74.77, 74.77, 7, 6, 0, 7
2026/3/18, 12:30:00, 74.79, 74.79, 74.73, 74.73, 3, 2, 1, 2
2026/3/18, 12:40:00, 74.84, 75.07, 74.78, 75.07, 8, 7, 0, 8
2026/3/18, 12:45:00, 74.98, 75.03, 74.91, 74.91, 7, 6, 0, 7
2026/3/18, 12:50:00, 75.26, 75.41, 75.26, 75.41, 4, 4, 0, 4
2026/3/18, 12:55:00, 75.40, 75.41, 75.40, 75.41, 2, 2, 0, 2
2026/3/18, 13:00:00, 75.54, 75.70, 75.39, 75.70, 16, 9, 2, 14
2026/3/18, 13:15:00, 75.71, 75.74, 75.71, 75.74, 8, 6, 3, 5
2026/3/18, 13:20:00, 75.64, 75.72, 75.64, 75.65, 9, 7, 8, 1
2026/3/18, 13:25:00, 75.59, 75.59, 75.49, 75.49, 4, 3, 4, 0
2026/3/18, 13:30:00, 75.71, 75.71, 75.67, 75.67, 6, 6, 6, 0
2026/3/18, 13:35:00, 75.59, 75.59, 75.59, 75.59, 5, 2, 5, 0
2026/3/18, 13:40:00, 75.58, 75.58, 75.58, 75.58, 1, 1, 0, 1
2026/3/18, 13:55:00, 75.76, 75.79, 75.69, 75.69, 40, 38, 27, 13
2026/3/18, 14:00:00, 75.68, 75.69, 75.56, 75.56, 4, 3, 2, 2
2026/3/18, 14:05:00, 75.65, 75.65, 75.43, 75.43, 7, 6, 7, 0
2026/3/18, 14:15:00, 75.59, 75.59, 75.59, 75.59, 1, 1, 1, 0
2026/3/18, 14:35:00, 75.69, 75.69, 75.67, 75.67, 4, 3, 4, 0
2026/3/18, 15:15:00, 75.46, 75.46, 75.45, 75.45, 5, 2, 5, 0
2026/3/18, 15:30:00, 75.80, 75.80, 75.80, 75.80, 5, 2, 0, 5
2026/3/18, 15:35:00, 75.76, 75.76, 75.76, 75.76, 1, 1, 1, 0
2026/3/18, 15:40:00, 75.74, 75.74, 75.74, 75.74, 1, 1, 1, 0
2026/3/18, 16:05:00, 75.66, 75.66, 75.66, 75.66, 1, 1, 0, 1
2026/3/18, 16:20:00, 75.77, 75.83, 75.76, 75.83, 5, 3, 0, 5
2026/3/18, 16:35:00, 75.64, 75.64, 75.64, 75.64, 1, 1, 1, 0
2026/3/18, 16:40:00, 75.65, 75.65, 75.65, 75.65, 1, 1, 0, 1
2026/3/18, 17:00:00, 75.55, 75.68, 75.55, 75.68, 3, 3, 2, 1
2026/3/18, 17:05:00, 75.76, 75.76, 75.76, 75.76, 2, 1, 2, 0
2026/3/18, 17:10:00, 75.80, 75.80, 75.80, 75.80, 1, 1, 1, 0
2026/3/18, 17:15:00, 75.77, 75.77, 75.77, 75.77, 2, 1, 2, 0
2026/3/18, 17:25:00, 75.93, 75.93, 75.93, 75.93, 1, 1, 0, 1
2026/3/18, 17:40:00, 75.54, 75.54, 75.54, 75.54, 1, 1, 1, 0
2026/3/18, 17:55:00, 75.44, 75.44, 75.44, 75.44, 1, 1, 1, 0
2026/3/18, 18:00:00, 75.19, 75.31, 75.19, 75.22, 4, 3, 4, 0
2026/3/18, 18:10:00, 75.48, 75.48, 75.48, 75.48, 1, 1, 0, 1
2026/3/18, 18:15:00, 75.45, 75.72, 75.45, 75.63, 7, 7, 2, 5
2026/3/18, 18:20:00, 75.66, 75.66, 75.66, 75.66, 1, 1, 1, 0
2026/3/18, 18:25:00, 75.74, 75.79, 75.62, 75.63, 44, 39, 18, 26
2026/3/18, 18:35:00, 75.84, 75.84, 75.78, 75.78, 2, 2, 2, 0
2026/3/18, 18:55:00, 75.61, 75.61, 75.61, 75.61, 1, 1, 1, 0
2026/3/18, 19:35:00, 75.92, 75.92, 75.92, 75.92, 1, 1, 1, 0
2026/3/18, 19:45:00, 76.27, 76.27, 76.27, 76.27, 1, 1, 1, 0
2026/3/18, 19:55:00, 76.01, 76.01, 76.01, 76.01, 2, 2, 2, 0
2026/3/18, 20:25:00, 76.47, 76.47, 76.45, 76.45, 8, 4, 6, 2
2026/3/18, 20:30:00, 76.68, 76.68, 76.68, 76.68, 1, 1, 1, 0
2026/3/18, 20:40:00, 76.60, 76.60, 76.60, 76.60, 1, 1, 1, 0
2026/3/18, 20:45:00, 76.45, 76.45, 76.45, 76.45, 5, 5, 0, 5
2026/3/18, 20:55:00, 76.63, 76.63, 76.63, 76.63, 1, 1, 0, 1
2026/3/19, 00:00:00, 76.77, 76.77, 76.69, 76.69, 2, 2, 2, 0
2026/3/19, 01:15:00, 76.27, 76.27, 76.27, 76.27, 1, 1, 1, 0
2026/3/19, 01:40:00, 76.33, 76.33, 76.33, 76.33, 1, 1, 1, 0
2026/3/19, 02:20:00, 76.11, 76.11, 76.11, 76.11, 1, 1, 1, 0
2026/3/19, 04:10:00, 76.08, 76.08, 76.08, 76.08, 1, 1, 0, 1
